20140619T000000,18.04
20140619T120000,17.37
20140619T120100,17.35
20140619T120200,17.37
20140619T120300,17.39
20140619T120400,17.38
20140619T120500,17.40
20140619T120600,17.42
20140619T120700,17.40
20140619T120800,17.41
20140619T120900,17.42
20140619T121000,17.43
20140619T121100,17.41
20140619T121200,17.42
20140619T121300,17.44
20140619T121400,17.45
20140619T121500,17.44
20140619T121600,17.46
20140619T121700,17.46
20140619T121800,17.43
20140619T121900,17.46
20140619T122000,17.46
20140619T122100,17.47
20140619T122200,17.45
20140619T122300,17.46
20140619T122400,17.47
20140619T122500,17.49
20140619T122600,17.51
20140619T122700,17.51
20140619T122800,17.50
20140619T122900,17.50
20140619T123000,17.48
20140619T123100,17.46
20140619T123200,17.45
20140619T123300,17.46
20140619T123400,17.47
20140619T123500,17.45
20140619T123600,17.46
20140619T123700,17.45
20140619T123800,17.47
20140619T123900,17.46
20140619T124000,17.46
20140619T124100,17.46
20140619T124200,17.48
20140619T124300,17.47
20140619T124400,17.48
20140619T124500,17.49
20140619T124600,17.51
20140619T124700,17.50
20140619T124800,17.48
20140619T124900,17.48
20140619T125000,17.48
20140619T125100,17.50
20140619T125200,17.48
20140619T125300,17.49
20140619T125400,17.47
20140619T125500,17.47
20140619T125600,17.49
20140619T125700,17.48
20140619T125800,17.49
20140619T125900,17.48
20140619T130000,17.49
20140619T130100,17.51
20140619T130200,17.53
20140619T130300,17.55
20140619T130400,17.55
20140619T130500,17.58
20140619T130600,17.57
20140619T130700,17.56
20140619T130800,17.56
20140619T130900,17.58
20140619T131000,17.57
20140619T131100,17.58
20140619T131200,17.60
20140619T131300,17.63
20140619T131400,17.64
20140619T131500,17.64
20140619T131600,17.65
20140619T131700,17.65
20140619T131800,17.66
20140619T131900,17.66
20140619T132000,17.66
20140619T132100,17.67
20140619T132200,17.70
20140619T132300,17.71
20140619T132400,17.73
20140619T132500,17.75
20140619T132600,17.75
20140619T132700,17.76
20140619T132800,17.76
20140619T132900,17.76
20140619T133000,17.78
20140619T133100,17.78
20140619T133200,17.77
20140619T133300,17.78
20140619T133400,17.78
20140619T133500,17.77
20140619T133600,17.79
20140619T133700,17.80
20140619T133800,17.79
20140619T133900,17.81
20140619T134000,17.82
20140619T134100,17.83
20140619T134200,17.82
20140619T134300,17.84
20140619T134400,17.83
20140619T134500,17.85
20140619T134600,17.86
20140619T134700,17.88
20140619T134800,17.90
20140619T134900,17.92
20140619T135000,17.94
20140619T135100,17.95
20140619T135200,17.97
20140619T135300,17.98
20140619T135400,17.99
20140619T135500,17.99
20140619T135600,18.01
20140619T135700,17.99
20140619T135800,17.98
20140619T135900,18.00
20140619T140000,18.00
20140619T140100,18.01
20140619T140200,17.98
20140619T140300,17.96
20140619T140400,17.95
20140619T140500,17.94
20140619T140600,17.92
20140619T140700,17.93
20140619T140800,17.93
20140619T140900,17.93
20140619T141000,17.90
20140619T141100,17.88
20140619T141200,17.89
20140619T141300,17.89
20140619T141400,17.89
20140619T141500,17.90
20140619T141600,17.88
20140619T141700,17.88
20140619T141800,17.88
20140619T141900,17.87
20140619T142000,17.86
20140619T142100,17.86
20140619T142200,17.85
20140619T142300,17.84
20140619T142400,17.83
20140619T142500,17.82
20140619T142600,17.84
20140619T142700,17.85
20140619T142800,17.83
20140619T142900,17.82
20140619T143000,17.82
20140619T143100,17.80
20140619T143200,17.83
20140619T143300,17.83
20140619T143400,17.85
20140619T143500,17.85
20140619T143600,17.83
20140619T143700,17.84
20140619T143800,17.84
20140619T143900,17.84
20140619T144000,17.84
20140619T144100,17.84
20140619T144200,17.83
20140619T144300,17.82
20140619T144400,17.84
20140619T144500,17.81
20140619T144600,17.84
20140619T144700,17.82
20140619T144800,17.81
20140619T144900,17.80
20140619T145000,17.81
20140619T145100,17.80
20140619T145200,17.81
20140619T145300,17.83
20140619T145400,17.84
20140619T145500,17.85
20140619T145600,17.84
20140619T145700,17.84
20140619T145800,17.82
20140619T145900,17.84
20140619T150000,17.82
20140619T150100,17.84
20140619T150200,17.84
20140619T150300,17.83
20140619T150400,17.83
20140619T150500,17.83
20140619T150600,17.81
20140619T150700,17.82
20140619T150800,17.81
20140619T150900,17.80
20140619T151000,17.78
20140619T151100,17.78
20140619T151200,17.80
20140619T151300,17.82
20140619T151400,17.80
20140619T151500,17.79
20140619T151600,17.79
20140619T151700,17.81
20140619T151800,17.81
20140619T151900,17.79
20140619T152000,17.79
20140619T152100,17.79
20140619T152200,17.79
20140619T152300,17.78
20140619T152400,17.80
20140619T152500,17.79
20140619T152600,17.78
20140619T152700,17.77
20140619T152800,17.78
20140619T152900,17.76
20140619T153000,17.74
20140619T153100,17.76
20140619T153200,17.74
20140619T153300,17.73
20140619T153400,17.74
20140619T153500,17.75
20140619T153600,17.74
20140619T153700,17.72
20140619T153800,17.73
20140619T153900,17.71
20140619T154000,17.74
20140619T154100,17.73
20140619T154200,17.73
20140619T154300,17.74
20140619T154400,17.75
20140619T154500,17.74
20140619T154600,17.74
20140619T154700,17.73
20140619T154800,17.71
20140619T154900,17.70
20140619T155000,17.72
20140619T155100,17.70
20140619T155200,17.71
20140619T155300,17.72
20140619T155400,17.74
20140619T155500,17.74
20140619T155600,17.73
20140619T155700,17.72
20140619T155800,17.73
20140619T155900,17.73
20140619T160000,17.75
20140619T160100,17.76
20140619T160200,17.75
20140619T160300,17.74
20140619T160400,17.74
20140619T160500,17.72
20140619T160600,17.72
20140619T160700,17.74
20140619T160800,17.74
20140619T160900,17.75
20140619T161000,17.78
20140619T161100,17.78
20140619T161200,17.80
20140619T161300,17.79
20140619T161400,17.77
20140619T161500,17.75
20140619T161600,17.73
20140619T161700,17.72
20140619T161800,17.73
20140619T161900,17.74
20140619T162000,17.76
20140619T162100,17.75
20140619T162200,17.75
20140619T162300,17.76
20140619T162400,17.75
20140619T162500,17.76
20140619T162600,17.76
20140619T162700,17.74
20140619T162800,17.73
20140619T162900,17.75
20140619T163000,17.73
20140619T163100,17.76
20140619T163200,17.76
20140619T163300,17.75
20140619T163400,17.77
20140619T163500,17.78
20140619T163600,17.76
20140619T163700,17.77
20140619T163800,17.75
20140619T163900,17.73
20140619T164000,17.73
20140619T164100,17.73
20140619T164200,17.72
20140619T164300,17.70
20140619T164400,17.72
20140619T164500,17.74
20140619T164600,17.75
20140619T164700,17.78
20140619T164800,17.78
20140619T164900,17.78
20140619T165000,17.77
20140619T165100,17.79
20140619T165200,17.80
20140619T165300,17.78
20140619T165400,17.78
20140619T165500,17.77
20140619T165600,17.78
20140619T165700,17.78
20140619T165800,17.80
20140619T165900,17.80
20140619T170000,17.80
20140619T170100,17.79
20140619T170200,17.81
20140619T170300,17.81
20140619T170400,17.80
20140619T170500,17.80
20140619T170600,17.79
20140619T170700,17.77
20140619T170800,17.75
20140619T170900,17.73
20140619T171000,17.72
20140619T171100,17.73
20140619T171200,17.75
20140619T171300,17.73
20140619T171400,17.76
20140619T171500,17.76
20140619T171600,17.78
20140619T171700,17.76
20140619T171800,17.76
20140619T171900,17.74
20140619T172000,17.74
20140619T172100,17.73
20140619T172200,17.73
20140619T172300,17.73
20140619T172400,17.71
20140619T172500,17.71
20140619T172600,17.71
20140619T172700,17.72
20140619T172800,17.70
20140619T172900,17.69
20140619T173000,17.70
20140619T173100,17.68
20140619T173200,17.68
20140619T173300,17.66
20140619T173400,17.65
20140619T173500,17.63
20140619T173600,17.64
20140619T173700,17.64
20140619T173800,17.66
20140619T173900,17.67
20140619T174000,17.67
20140619T174100,17.68
20140619T174200,17.67
20140619T174300,17.66
20140619T174400,17.68
20140619T174500,17.66
20140619T174600,17.64
20140619T174700,17.61
20140619T174800,17.60
20140619T174900,17.59
20140619T175000,17.56
20140619T175100,17.58
20140619T175200,17.57
20140619T175300,17.56
20140619T175400,17.58
20140619T175500,17.55
20140619T175600,17.57
20140619T175700,17.56
20140619T175800,17.54
20140619T175900,17.52
20140619T180000,17.51
20140619T180100,17.49
20140619T180200,17.48
20140619T180300,17.49
20140619T180400,17.47
20140619T180500,17.48
20140619T180600,17.50
20140619T180700,17.49
20140619T180800,17.47
20140619T180900,17.46
20140619T181000,17.47
20140619T181100,17.48
20140619T181200,17.50
20140619T181300,17.51
20140619T181400,17.53
20140619T181500,17.55
20140619T181600,17.56
20140619T181700,17.57
20140619T181800,17.57
20140619T181900,17.55
20140619T182000,17.54
20140619T182100,17.53
20140619T182200,17.54
20140619T182300,17.54
20140619T182400,17.53
20140619T182500,17.51
20140619T182600,17.51
20140619T182700,17.50
20140619T182800,17.51
20140619T182900,17.51
20140619T183000,17.49
20140619T183100,17.47
20140619T183200,17.46
20140619T183300,17.44
20140619T183400,17.46
20140619T183500,17.46
20140619T183600,17.44
20140619T183700,17.43
20140619T183800,17.43
20140619T183900,17.45
20140619T184000,17.43
20140619T184100,17.43
20140619T184200,17.41
20140619T184300,17.42
20140619T184400,17.43
20140619T184500,17.45
20140619T184600,17.44
20140619T184700,17.44
20140619T184800,17.43
20140619T184900,17.43
20140619T185000,17.42
20140619T185100,17.41
20140619T185200,17.39
20140619T185300,17.40
20140619T185400,17.42
20140619T185500,17.43
20140619T185600,17.41
20140619T185700,17.42
20140619T185800,17.40
20140619T185900,17.41
20140619T190000,17.40
20140619T190100,17.41
20140619T190200,17.39
20140619T190300,17.40
20140619T190400,17.40
20140619T190500,17.40
20140619T190600,17.40
20140619T190700,17.39
20140619T190800,17.38
20140619T190900,17.40
20140619T191000,17.38
20140619T191100,17.39
20140619T191200,17.40
20140619T191300,17.40
20140619T191400,17.41
20140619T191500,17.43
20140619T191600,17.40
20140619T191700,17.40
20140619T191800,17.39
20140619T191900,17.41
20140619T192000,17.43
20140619T192100,17.41
20140619T192200,17.41
20140619T192300,17.39
20140619T192400,17.41
20140619T192500,17.42
20140619T192600,17.40
20140619T192700,17.39
20140619T192800,17.39
20140619T192900,17.37
20140619T193000,17.37
20140619T193100,17.37
20140619T193200,17.37
20140619T193300,17.36
20140619T193400,17.35
20140619T193500,17.36
20140619T193600,17.38
20140619T193700,17.37
20140619T193800,17.37
20140619T193900,17.38
20140619T194000,17.36
20140619T194100,17.35
20140619T194200,17.35
20140619T194300,17.37
20140619T194400,17.37
20140619T194500,17.38
20140619T194600,17.37
20140619T194700,17.40
20140619T194800,17.42
20140619T194900,17.44
20140619T195000,17.42
20140619T195100,17.43
20140619T195200,17.44
20140619T195300,17.44
20140619T195400,17.43
20140619T195500,17.42
20140619T195600,17.40
20140619T195700,17.40
20140619T195800,17.40
20140619T195900,17.37
20140619T200000,17.39
20140619T200100,17.38
20140619T200200,17.41
20140619T200300,17.41
20140619T200400,17.39
20140619T200500,17.41
20140619T200600,17.40
20140619T200700,17.41
20140619T200800,17.41
20140619T200900,17.42
20140619T201000,17.44
20140619T201100,17.44
20140619T201200,17.45
20140619T201300,17.47
20140619T201400,17.49
20140619T201500,17.47
20140619T201600,17.45
20140619T201700,17.45
20140619T201800,17.44
20140619T201900,17.42
20140619T202000,17.42
20140619T202100,17.40
20140619T202200,17.41
20140619T202300,17.38
20140619T202400,17.37
20140619T202500,17.39
20140619T202600,17.38
20140619T202700,17.37
20140619T202800,17.37
20140619T202900,17.35
20140619T203000,17.33
20140619T203100,17.33
20140619T203200,17.34
20140619T203300,17.32
20140619T203400,17.33
20140619T203500,17.36
20140619T203600,17.35
20140619T203700,17.34
20140619T203800,17.33
20140619T203900,17.31
20140619T204000,17.33
20140619T204100,17.36
20140619T204200,17.36
20140619T204300,17.39
20140619T204400,17.36
20140619T204500,17.38
20140619T204600,17.40
20140619T204700,17.39
20140619T204800,17.36
20140619T204900,17.39
20140619T205000,17.39
20140619T205100,17.38
20140619T205200,17.38
20140619T205300,17.39
20140619T205400,17.37
20140619T205500,17.35
20140619T205600,17.34
20140619T205700,17.33
20140619T205800,17.32
20140619T205900,17.30
20140619T210000,17.28
20140619T210100,17.26
20140619T210200,17.28
20140619T210300,17.27
20140619T210400,17.28
20140619T210500,17.28
20140619T210600,17.28
20140619T210700,17.27
20140619T210800,17.26
20140619T210900,17.27
20140619T211000,17.25
20140619T211100,17.23
20140619T211200,17.21
20140619T211300,17.21
20140619T211400,17.23
20140619T211500,17.21
20140619T211600,17.22
20140619T211700,17.24
20140619T211800,17.23
20140619T211900,17.24
20140619T212000,17.26
20140619T212100,17.23
20140619T212200,17.25
20140619T212300,17.27
20140619T212400,17.25
20140619T212500,17.22
20140619T212600,17.21
20140619T212700,17.22
20140619T212800,17.20
20140619T212900,17.20
20140619T213000,17.19
20140619T213100,17.20
20140619T213200,17.18
20140619T213300,17.16
20140619T213400,17.14
20140619T213500,17.14
20140619T213600,17.13
20140619T213700,17.12
20140619T213800,17.12
20140619T213900,17.10
20140619T214000,17.09
20140619T214100,17.11
20140619T214200,17.10
20140619T214300,17.13
20140619T214400,17.14
20140619T214500,17.11
20140619T214600,17.12
20140619T214700,17.15
20140619T214800,17.14
20140619T214900,17.13
20140619T215000,17.11
20140619T215100,17.13
20140619T215200,17.13
20140619T215300,17.12
20140619T215400,17.12
20140619T215500,17.11
20140619T215600,17.10
20140619T215700,17.10
20140619T215800,17.11
20140619T215900,17.10
20140619T220000,17.12
20140619T220100,17.13
20140619T220200,17.12
20140619T220300,17.13
20140619T220400,17.16
20140619T220500,17.17
20140619T220600,17.19
20140619T220700,17.22
20140619T220800,17.20
20140619T220900,17.22
20140619T221000,17.21
20140619T221100,17.23
20140619T221200,17.21
20140619T221300,17.20
20140619T221400,17.19
20140619T221500,17.18
20140619T221600,17.19
20140619T221700,17.17
20140619T221800,17.16
20140619T221900,17.15
20140619T222000,17.12
20140619T222100,17.13
20140619T222200,17.12
20140619T222300,17.14
20140619T222400,17.12
20140619T222500,17.14
20140619T222600,17.16
20140619T222700,17.16
20140619T222800,17.15
20140619T222900,17.13
20140619T223000,17.15
20140619T223100,17.13
20140619T223200,17.12
20140619T223300,17.10
20140619T223400,17.12
20140619T223500,17.10
20140619T223600,17.11
20140619T223700,17.09
20140619T223800,17.11
20140619T223900,17.11
20140619T224000,17.12
20140619T224100,17.11
20140619T224200,17.10
20140619T224300,17.11
20140619T224400,17.09
20140619T224500,17.10
20140619T224600,17.10
20140619T224700,17.10
20140619T224800,17.11
20140619T224900,17.09
20140619T225000,17.07
20140619T225100,17.08
20140619T225200,17.09
20140619T225300,17.09
20140619T225400,17.11
20140619T225500,17.12
20140619T225600,17.10
20140619T225700,17.10
20140619T225800,17.10
20140619T225900,17.11
20140619T230000,17.09
20140619T230100,17.10
20140619T230200,17.11
20140619T230300,17.09
20140619T230400,17.08
20140619T230500,17.08
20140619T230600,17.07
20140619T230700,17.09
20140619T230800,17.11
20140619T230900,17.11
20140619T231000,17.10
20140619T231100,17.08
20140619T231200,17.10
20140619T231300,17.11
20140619T231400,17.09
20140619T231500,17.10
20140619T231600,17.08
20140619T231700,17.07
20140619T231800,17.04
20140619T231900,17.02
20140619T232000,17.01
20140619T232100,17.03
20140619T232200,17.02
20140619T232300,17.03
20140619T232400,17.05
20140619T232500,17.03
20140619T232600,17.05
20140619T232700,17.06
20140619T232800,17.05
20140619T232900,17.03
20140619T233000,17.04
20140619T233100,17.06
20140619T233200,17.06
20140619T233300,17.07
20140619T233400,17.08
20140619T233500,17.08
20140619T233600,17.07
20140619T233700,17.06
20140619T233800,17.06
20140619T233900,17.06
20140619T234000,17.08
20140619T234100,17.07
20140619T234200,17.06
20140619T234300,17.08
20140619T234400,17.06
20140619T234500,17.07
20140619T234600,17.07
20140619T234700,17.08
20140619T234800,17.08
20140619T234900,17.07
20140619T235000,17.09
20140619T235100,17.10
20140619T235200,17.09
20140619T235300,17.12
20140619T235400,17.10
20140619T235500,17.08
20140619T235600,17.09
20140619T235700,17.08
20140619T235800,17.08
20140619T235900,17.06
